195.430515235561,-3.0832993467974186
195.53051523556098,-4.083299346797435
195.53051523556098,-3.083299346797445
195.430515235561,-3.083299346797445
195.430515235561,-4.083299346797435
195.53051523556098,-4.083299346797435
195.430515235561,-3.083299346797445
195.47856718361263,-4.48329934679744
195.53051523556098,-4.083299346797435
195.430515235561,-4.083299346797435
195.430515235561,-4.48329934679744
195.47856718361263,-4.48329934679744
195.430515235561,-4.083299346797435
195.47856718361263,-4.48329934679744
195.53051523556098,-4.48329934679744
195.53051523556098,-4.083299346797435
195.430515235561,-4.48329934679744
195.430515235561,-1.9832993467974405
195.480515235561,-4.48329934679744
195.480515235561,-1.9832993467974405
195.430515235561,-4.48329934679744
195.53051523556098,-4.48329934679744
195.430515235561,-4.43329934679744
195.53051523556098,-4.43329934679744
195.430515235561,-4.383299346797441
195.53051523556098,-4.383299346797441
195.430515235561,-4.333299346797441
195.53051523556098,-4.333299346797441
195.430515235561,-4.283299346797441
195.53051523556098,-4.283299346797441
195.430515235561,-4.233299346797441
195.53051523556098,-4.233299346797441
195.430515235561,-4.183299346797441
195.53051523556098,-4.183299346797441
195.430515235561,-4.1332993467974415
195.53051523556098,-4.1332993467974415
195.430515235561,-4.083299346797442
195.53051523556098,-4.083299346797442
195.430515235561,-4.033299346797442
195.53051523556098,-4.033299346797442
195.430515235561,-3.983299346797442
195.53051523556098,-3.983299346797442
195.430515235561,-3.933299346797442
195.53051523556098,-3.933299346797442
195.430515235561,-3.8832993467974424
195.53051523556098,-3.8832993467974424
195.430515235561,-3.8332993467974426
195.53051523556098,-3.8332993467974426
195.430515235561,-3.7832993467974427
195.53051523556098,-3.7832993467974427
195.430515235561,-3.733299346797443
195.53051523556098,-3.733299346797443
195.430515235561,-3.683299346797443
195.53051523556098,-3.683299346797443
195.430515235561,-3.6332993467974433
195.53051523556098,-3.6332993467974433
195.430515235561,-3.5832993467974434
195.53051523556098,-3.5832993467974434
195.430515235561,-3.5332993467974436
195.53051523556098,-3.5332993467974436
195.430515235561,-3.483299346797444
195.53051523556098,-3.483299346797444
195.430515235561,-3.433299346797444
195.53051523556098,-3.433299346797444
195.430515235561,-3.383299346797444
195.53051523556098,-3.383299346797444
195.430515235561,-3.3332993467974443
195.53051523556098,-3.3332993467974443
195.430515235561,-3.2832993467974445
195.53051523556098,-3.2832993467974445
195.430515235561,-3.2332993467974447
195.53051523556098,-3.2332993467974447
195.430515235561,-3.183299346797445
195.53051523556098,-3.183299346797445
195.430515235561,-3.133299346797445
195.53051523556098,-3.133299346797445
195.430515235561,-3.083299346797445
195.53051523556098,-3.083299346797445
195.430515235561,-3.0332993467974454
195.53051523556098,-3.0332993467974454
195.430515235561,-2.9832993467974456
195.53051523556098,-2.9832993467974456
195.430515235561,-2.9332993467974458
195.53051523556098,-2.9332993467974458
195.430515235561,-2.883299346797446
195.53051523556098,-2.883299346797446
195.430515235561,-2.833299346797446
195.53051523556098,-2.833299346797446
195.430515235561,-2.7832993467974463
195.53051523556098,-2.7832993467974463
195.430515235561,-2.7332993467974465
195.53051523556098,-2.7332993467974465
195.430515235561,-2.6832993467974466
195.53051523556098,-2.6832993467974466
195.430515235561,-2.633299346797447
195.53051523556098,-2.633299346797447
195.430515235561,-2.583299346797447
195.53051523556098,-2.583299346797447
195.430515235561,-2.533299346797447
195.53051523556098,-2.533299346797447
195.430515235561,-2.4832993467974473
195.53051523556098,-2.4832993467974473
195.430515235561,-2.4332993467974475
195.53051523556098,-2.4332993467974475
195.430515235561,-2.3832993467974477
195.53051523556098,-2.3832993467974477
195.430515235561,-2.333299346797448
195.53051523556098,-2.333299346797448
195.430515235561,-2.283299346797448
195.53051523556098,-2.283299346797448
195.430515235561,-2.2332993467974482
195.53051523556098,-2.2332993467974482
195.430515235561,-2.1832993467974484
195.53051523556098,-2.1832993467974484
195.430515235561,-2.1332993467974486
195.53051523556098,-2.1332993467974486
195.430515235561,-2.0832993467974488
195.53051523556098,-2.0832993467974488
195.430515235561,-2.033299346797449
195.53051523556098,-2.033299346797449
195.430515235561,-11.183299346797416
195.48246328750935,-9.78329934679744
195.430515235561,-9.78329934679744
195.53051523556098,-11.183299346797416
195.53051523556098,-9.78329934679744
195.48246328750935,-9.78329934679744
195.430515235561,-11.183299346797416
195.53051523556098,-11.183299346797416
195.48246328750935,-9.78329934679744
195.430515235561,-11.183299346797416
195.53051523556098,-11.18329934679744
195.53051523556098,-11.183299346797416
195.430515235561,-11.18329934679744
195.53051523556098,-11.18329934679744
195.430515235561,-11.183299346797416
195.53051523556098,-12.18329934679743
195.53051523556098,-11.18329934679744
195.430515235561,-11.18329934679744
195.430515235561,-12.18329934679743
195.53051523556098,-12.18329934679743
195.430515235561,-11.18329934679744
195.47856718361263,-12.28329934679744
195.53051523556098,-12.18329934679743
195.430515235561,-12.18329934679743
195.47856718361263,-12.28329934679744
195.430515235561,-12.18329934679743
195.430515235561,-12.28329934679744
195.53051523556098,-12.28329934679744
195.53051523556098,-12.18329934679743
195.47856718361263,-12.28329934679744
195.430515235561,-12.28329934679744
195.430515235561,-9.78329934679744
195.480515235561,-12.28329934679744
195.480515235561,-9.78329934679744
195.430515235561,-12.28329934679744
195.53051523556098,-12.28329934679744
195.430515235561,-12.23329934679744
195.53051523556098,-12.23329934679744
195.430515235561,-12.183299346797439
195.53051523556098,-12.183299346797439
195.430515235561,-12.133299346797438
195.53051523556098,-12.133299346797438
195.430515235561,-12.083299346797437
195.53051523556098,-12.083299346797437
195.430515235561,-12.033299346797437
195.53051523556098,-12.033299346797437
195.430515235561,-11.983299346797436
195.53051523556098,-11.983299346797436
195.430515235561,-11.933299346797435
195.53051523556098,-11.933299346797435
195.430515235561,-11.883299346797434
195.53051523556098,-11.883299346797434
195.430515235561,-11.833299346797434
195.53051523556098,-11.833299346797434
195.430515235561,-11.783299346797433
195.53051523556098,-11.783299346797433
195.430515235561,-11.733299346797432
195.53051523556098,-11.733299346797432
195.430515235561,-11.683299346797432
195.53051523556098,-11.683299346797432
195.430515235561,-11.63329934679743
195.53051523556098,-11.63329934679743
195.430515235561,-11.58329934679743
195.53051523556098,-11.58329934679743
195.430515235561,-11.53329934679743
195.53051523556098,-11.53329934679743
195.430515235561,-11.483299346797429
195.53051523556098,-11.483299346797429
195.430515235561,-11.433299346797428
195.53051523556098,-11.433299346797428
195.430515235561,-11.383299346797427
195.53051523556098,-11.383299346797427
195.430515235561,-11.333299346797427
195.53051523556098,-11.333299346797427
195.430515235561,-11.283299346797426
195.53051523556098,-11.283299346797426
195.430515235561,-11.233299346797425
195.53051523556098,-11.233299346797425
195.430515235561,-11.183299346797424
195.53051523556098,-11.183299346797424
195.430515235561,-11.133299346797424
195.53051523556098,-11.133299346797424
195.430515235561,-11.083299346797423
195.53051523556098,-11.083299346797423
195.430515235561,-11.033299346797422
195.53051523556098,-11.033299346797422
195.430515235561,-10.983299346797422
195.53051523556098,-10.983299346797422
195.430515235561,-10.93329934679742
195.53051523556098,-10.93329934679742
195.430515235561,-10.88329934679742
195.53051523556098,-10.88329934679742
195.430515235561,-10.83329934679742
195.53051523556098,-10.83329934679742
195.430515235561,-10.783299346797419
195.53051523556098,-10.783299346797419
195.430515235561,-10.733299346797418
195.53051523556098,-10.733299346797418
195.430515235561,-10.683299346797417
195.53051523556098,-10.683299346797417
195.430515235561,-10.633299346797417
195.53051523556098,-10.633299346797417
195.430515235561,-10.583299346797416
195.53051523556098,-10.583299346797416
195.430515235561,-10.533299346797415
195.53051523556098,-10.533299346797415
195.430515235561,-10.483299346797414
195.53051523556098,-10.483299346797414
195.430515235561,-10.433299346797414
195.53051523556098,-10.433299346797414
195.430515235561,-10.383299346797413
195.53051523556098,-10.383299346797413
195.430515235561,-10.333299346797412
195.53051523556098,-10.333299346797412
195.430515235561,-10.283299346797412
195.53051523556098,-10.283299346797412
195.430515235561,-10.233299346797411
195.53051523556098,-10.233299346797411
195.430515235561,-10.18329934679741
195.53051523556098,-10.18329934679741
195.430515235561,-10.13329934679741
195.53051523556098,-10.13329934679741
195.430515235561,-10.083299346797409
195.53051523556098,-10.083299346797409
195.430515235561,-10.033299346797408
195.53051523556098,-10.033299346797408
195.430515235561,-9.983299346797407
195.53051523556098,-9.983299346797407
195.430515235561,-9.933299346797407
195.53051523556098,-9.933299346797407
195.430515235561,-9.883299346797406
195.53051523556098,-9.883299346797406
195.430515235561,-9.833299346797405
195.53051523556098,-9.833299346797405
211.084204694596,21.3917006532025
211.084204694596,21.3917006532025
211.084204694596,21.3917006532025
211.084204694596,21.3917006532025
211.084204694596,21.43975260125413
211.084204694596,21.3917006532025
208.64556833097572,21.4917006532025
211.084204694596,21.3917006532025
211.084204694596,21.43975260125413
208.64556833097572,21.4917006532025
211.084204694596,21.43975260125413
211.084204694596,21.4917006532025
208.64556833097572,21.4917006532025
208.44784105821628,21.3917006532025
211.084204694596,21.3917006532025
206.00920469459604,21.4917006532025
208.44784105821628,21.3917006532025
208.64556833097572,21.4917006532025
206.00920469459604,21.4917006532025
206.00920469459604,21.443648705150867
208.44784105821628,21.3917006532025
206.00920469459604,21.443648705150867
206.00920469459604,21.3917006532025
208.44784105821628,21.3917006532025
206.00920469459604,21.3917006532025
206.00920469459604,21.4917006532025
206.05920469459605,21.3917006532025
206.05920469459605,21.4917006532025
206.10920469459606,21.3917006532025
206.10920469459606,21.4917006532025
206.15920469459607,21.3917006532025
206.15920469459607,21.4917006532025
206.20920469459608,21.3917006532025
206.20920469459608,21.4917006532025
206.2592046945961,21.3917006532025
206.2592046945961,21.4917006532025
206.3092046945961,21.3917006532025
206.3092046945961,21.4917006532025
206.35920469459612,21.3917006532025
206.35920469459612,21.4917006532025
206.40920469459613,21.3917006532025
206.40920469459613,21.4917006532025
206.45920469459614,21.3917006532025
206.45920469459614,21.4917006532025
206.50920469459615,21.3917006532025
206.50920469459615,21.4917006532025
206.55920469459616,21.3917006532025
206.55920469459616,21.4917006532025
206.60920469459617,21.3917006532025
206.60920469459617,21.4917006532025
206.65920469459618,21.3917006532025
206.65920469459618,21.4917006532025
206.7092046945962,21.3917006532025
206.7092046945962,21.4917006532025
206.7592046945962,21.3917006532025
206.7592046945962,21.4917006532025
206.80920469459622,21.3917006532025
206.80920469459622,21.4917006532025
206.85920469459623,21.3917006532025
206.85920469459623,21.4917006532025
206.90920469459624,21.3917006532025
206.90920469459624,21.4917006532025
206.95920469459625,21.3917006532025
206.95920469459625,21.4917006532025
207.00920469459626,21.3917006532025
207.00920469459626,21.4917006532025
207.05920469459627,21.3917006532025
207.05920469459627,21.4917006532025
207.1092046945963,21.3917006532025
207.1092046945963,21.4917006532025
207.1592046945963,21.3917006532025
207.1592046945963,21.4917006532025
207.2092046945963,21.3917006532025
207.2092046945963,21.4917006532025
207.25920469459632,21.3917006532025
207.25920469459632,21.4917006532025
207.30920469459633,21.3917006532025
207.30920469459633,21.4917006532025
207.35920469459634,21.3917006532025
207.35920469459634,21.4917006532025
207.40920469459635,21.3917006532025
207.40920469459635,21.4917006532025
207.45920469459637,21.3917006532025
207.45920469459637,21.4917006532025
207.50920469459638,21.3917006532025
207.50920469459638,21.4917006532025
207.5592046945964,21.3917006532025
207.5592046945964,21.4917006532025
207.6092046945964,21.3917006532025
207.6092046945964,21.4917006532025
207.6592046945964,21.3917006532025
207.6592046945964,21.4917006532025
207.70920469459642,21.3917006532025
207.70920469459642,21.4917006532025
207.75920469459643,21.3917006532025
207.75920469459643,21.4917006532025
207.80920469459645,21.3917006532025
207.80920469459645,21.4917006532025
207.85920469459646,21.3917006532025
207.85920469459646,21.4917006532025
207.90920469459647,21.3917006532025
207.90920469459647,21.4917006532025
207.95920469459648,21.3917006532025
207.95920469459648,21.4917006532025
208.0092046945965,21.3917006532025
208.0092046945965,21.4917006532025
208.0592046945965,21.3917006532025
208.0592046945965,21.4917006532025
208.1092046945965,21.3917006532025
208.1092046945965,21.4917006532025
208.15920469459653,21.3917006532025
208.15920469459653,21.4917006532025
208.20920469459654,21.3917006532025
208.20920469459654,21.4917006532025
208.25920469459655,21.3917006532025
208.25920469459655,21.4917006532025
208.30920469459656,21.3917006532025
208.30920469459656,21.4917006532025
208.35920469459657,21.3917006532025
208.35920469459657,21.4917006532025
208.40920469459658,21.3917006532025
208.40920469459658,21.4917006532025
208.4592046945966,21.3917006532025
208.4592046945966,21.4917006532025
208.5092046945966,21.3917006532025
208.5092046945966,21.4917006532025
208.55920469459662,21.3917006532025
208.55920469459662,21.4917006532025
208.60920469459663,21.3917006532025
208.60920469459663,21.4917006532025
208.65920469459664,21.3917006532025
208.65920469459664,21.4917006532025
208.70920469459665,21.3917006532025
208.70920469459665,21.4917006532025
208.75920469459666,21.3917006532025
208.75920469459666,21.4917006532025
208.80920469459667,21.3917006532025
208.80920469459667,21.4917006532025
208.85920469459668,21.3917006532025
208.85920469459668,21.4917006532025
208.9092046945967,21.3917006532025
208.9092046945967,21.4917006532025
208.9592046945967,21.3917006532025
208.9592046945967,21.4917006532025
209.00920469459672,21.3917006532025
209.00920469459672,21.4917006532025
209.05920469459673,21.3917006532025
209.05920469459673,21.4917006532025
209.10920469459674,21.3917006532025
209.10920469459674,21.4917006532025
209.15920469459675,21.3917006532025
209.15920469459675,21.4917006532025
209.20920469459676,21.3917006532025
209.20920469459676,21.4917006532025
209.25920469459678,21.3917006532025
209.25920469459678,21.4917006532025
209.3092046945968,21.3917006532025
209.3092046945968,21.4917006532025
209.3592046945968,21.3917006532025
209.3592046945968,21.4917006532025
209.4092046945968,21.3917006532025
209.4092046945968,21.4917006532025
209.45920469459682,21.3917006532025
209.45920469459682,21.4917006532025
209.50920469459683,21.3917006532025
209.50920469459683,21.4917006532025
209.55920469459684,21.3917006532025
209.55920469459684,21.4917006532025
209.60920469459685,21.3917006532025
209.60920469459685,21.4917006532025
209.65920469459687,21.3917006532025
209.65920469459687,21.4917006532025
209.70920469459688,21.3917006532025
209.70920469459688,21.4917006532025
209.7592046945969,21.3917006532025
209.7592046945969,21.4917006532025
209.8092046945969,21.3917006532025
209.8092046945969,21.4917006532025
209.8592046945969,21.3917006532025
209.8592046945969,21.4917006532025
209.90920469459692,21.3917006532025
209.90920469459692,21.4917006532025
209.95920469459693,21.3917006532025
209.95920469459693,21.4917006532025
210.00920469459695,21.3917006532025
210.00920469459695,21.4917006532025
210.05920469459696,21.3917006532025
210.05920469459696,21.4917006532025
210.10920469459697,21.3917006532025
210.10920469459697,21.4917006532025
210.15920469459698,21.3917006532025
210.15920469459698,21.4917006532025
210.209204694597,21.3917006532025
210.209204694597,21.4917006532025
210.259204694597,21.3917006532025
210.259204694597,21.4917006532025
210.309204694597,21.3917006532025
210.309204694597,21.4917006532025
210.35920469459703,21.3917006532025
210.35920469459703,21.4917006532025
210.40920469459704,21.3917006532025
210.40920469459704,21.4917006532025
210.45920469459705,21.3917006532025
210.45920469459705,21.4917006532025
210.50920469459706,21.3917006532025
210.50920469459706,21.4917006532025
210.55920469459707,21.3917006532025
210.55920469459707,21.4917006532025
210.60920469459708,21.3917006532025
210.60920469459708,21.4917006532025
210.6592046945971,21.3917006532025
210.6592046945971,21.4917006532025
210.7092046945971,21.3917006532025
210.7092046945971,21.4917006532025
210.75920469459712,21.3917006532025
210.75920469459712,21.4917006532025
210.80920469459713,21.3917006532025
210.80920469459713,21.4917006532025
210.85920469459714,21.3917006532025
210.85920469459714,21.4917006532025
210.90920469459715,21.3917006532025
210.90920469459715,21.4917006532025
210.95920469459716,21.3917006532025
210.95920469459716,21.4917006532025
211.00920469459717,21.3917006532025
211.00920469459717,21.4917006532025
211.05920469459718,21.3917006532025
211.05920469459718,21.4917006532025
206.00920469459604,21.3917006532025
211.084204694596,21.3917006532025
206.00920469459604,21.4417006532025
211.084204694596,21.4417006532025
206.00920469459604,21.4917006532025
211.084204694596,21.4917006532025
206.00920469459598,27.5917006532025
206.00920469459598,25.691700653202524
206.06115274654434,27.5917006532025
206.10920469459597,25.691700653202524
206.10920469459597,27.5917006532025
206.06115274654434,27.5917006532025
206.00920469459598,25.691700653202524
206.10920469459597,25.691700653202524
206.06115274654434,27.5917006532025
206.00920469459598,25.691700653202524
206.10920469459597,25.69170065320249
206.10920469459597,25.691700653202524
206.00920469459598,25.69170065320249
206.10920469459597,25.69170065320249
206.00920469459598,25.691700653202524
206.10920469459597,24.691700653202503
206.10920469459597,25.69170065320249
206.00920469459598,25.69170065320249
206.00920469459598,24.691700653202503
206.10920469459597,24.691700653202503
206.00920469459598,25.69170065320249
206.10920469459597,24.691700653202503
206.00920469459598,24.691700653202503
206.05725664264762,24.5917006532025
206.05725664264762,24.5917006532025
206.00920469459598,24.691700653202503
206.00920469459598,24.5917006532025
206.10920469459597,24.5917006532025
206.10920469459597,24.691700653202503
206.05725664264762,24.5917006532025
206.00920469459598,24.5917006532025
206.00920469459598,27.5917006532025
206.059204694596,24.5917006532025
206.059204694596,27.5917006532025
206.00920469459598,24.5917006532025
206.10920469459597,24.5917006532025
206.00920469459598,24.641700653202502
206.10920469459597,24.641700653202502
206.00920469459598,24.691700653202503
206.10920469459597,24.691700653202503
206.00920469459598,24.741700653202503
206.10920469459597,24.741700653202503
206.00920469459598,24.791700653202504
206.10920469459597,24.791700653202504
206.00920469459598,24.841700653202505
206.10920469459597,24.841700653202505
206.00920469459598,24.891700653202506
206.10920469459597,24.891700653202506
206.00920469459598,24.941700653202506
206.10920469459597,24.941700653202506
206.00920469459598,24.991700653202507
206.10920469459597,24.991700653202507
206.00920469459598,25.041700653202508
206.10920469459597,25.041700653202508
206.00920469459598,25.09170065320251
206.10920469459597,25.09170065320251
206.00920469459598,25.14170065320251
206.10920469459597,25.14170065320251
206.00920469459598,25.19170065320251
206.10920469459597,25.19170065320251
206.00920469459598,25.24170065320251
206.10920469459597,25.24170065320251
206.00920469459598,25.29170065320251
206.10920469459597,25.29170065320251
206.00920469459598,25.341700653202512
206.10920469459597,25.341700653202512
206.00920469459598,25.391700653202513
206.10920469459597,25.391700653202513
206.00920469459598,25.441700653202513
206.10920469459597,25.441700653202513
206.00920469459598,25.491700653202514
206.10920469459597,25.491700653202514
206.00920469459598,25.541700653202515
206.10920469459597,25.541700653202515
206.00920469459598,25.591700653202516
206.10920469459597,25.591700653202516
206.00920469459598,25.641700653202516
206.10920469459597,25.641700653202516
206.00920469459598,25.691700653202517
206.10920469459597,25.691700653202517
206.00920469459598,25.741700653202518
206.10920469459597,25.741700653202518
206.00920469459598,25.79170065320252
206.10920469459597,25.79170065320252
206.00920469459598,25.84170065320252
206.10920469459597,25.84170065320252
206.00920469459598,25.89170065320252
206.10920469459597,25.89170065320252
206.00920469459598,25.94170065320252
206.10920469459597,25.94170065320252
206.00920469459598,25.99170065320252
206.10920469459597,25.99170065320252
206.00920469459598,26.041700653202522
206.10920469459597,26.041700653202522
206.00920469459598,26.091700653202523
206.10920469459597,26.091700653202523
206.00920469459598,26.141700653202523
206.10920469459597,26.141700653202523
206.00920469459598,26.191700653202524
206.10920469459597,26.191700653202524
206.00920469459598,26.241700653202525
206.10920469459597,26.241700653202525
206.00920469459598,26.291700653202525
206.10920469459597,26.291700653202525
206.00920469459598,26.341700653202526
206.10920469459597,26.341700653202526
206.00920469459598,26.391700653202527
206.10920469459597,26.391700653202527
206.00920469459598,26.441700653202528
206.10920469459597,26.441700653202528
206.00920469459598,26.49170065320253
206.10920469459597,26.49170065320253
206.00920469459598,26.54170065320253
206.10920469459597,26.54170065320253
206.00920469459598,26.59170065320253
206.10920469459597,26.59170065320253
206.00920469459598,26.64170065320253
206.10920469459597,26.64170065320253
206.00920469459598,26.69170065320253
206.10920469459597,26.69170065320253
206.00920469459598,26.741700653202532
206.10920469459597,26.741700653202532
206.00920469459598,26.791700653202533
206.10920469459597,26.791700653202533
206.00920469459598,26.841700653202533
206.10920469459597,26.841700653202533
206.00920469459598,26.891700653202534
206.10920469459597,26.891700653202534
206.00920469459598,26.941700653202535
206.10920469459597,26.941700653202535
206.00920469459598,26.991700653202535
206.10920469459597,26.991700653202535
206.00920469459598,27.041700653202536
206.10920469459597,27.041700653202536
206.00920469459598,27.091700653202537
206.10920469459597,27.091700653202537
206.00920469459598,27.141700653202538
206.10920469459597,27.141700653202538
206.00920469459598,27.19170065320254
206.10920469459597,27.19170065320254
206.00920469459598,27.24170065320254
206.10920469459597,27.24170065320254
206.00920469459598,27.29170065320254
206.10920469459597,27.29170065320254
206.00920469459598,27.34170065320254
206.10920469459597,27.34170065320254
206.00920469459598,27.39170065320254
206.10920469459597,27.39170065320254
206.00920469459598,27.441700653202542
206.10920469459597,27.441700653202542
206.00920469459598,27.491700653202543
206.10920469459597,27.491700653202543
206.00920469459598,27.541700653202543
206.10920469459597,27.541700653202543
206.00920469459598,21.3917006532025
206.00920469459598,19.49170065320252
206.06115274654434,21.3917006532025
206.10920469459597,19.49170065320252
206.10920469459597,21.3917006532025
206.06115274654434,21.3917006532025
206.00920469459598,19.49170065320252
206.10920469459597,19.49170065320252
206.06115274654434,21.3917006532025
206.00920469459598,19.49170065320252
206.10920469459597,19.491700653202486
206.10920469459597,19.49170065320252
206.00920469459598,19.491700653202486
206.10920469459597,19.491700653202486
206.00920469459598,19.49170065320252
206.10920469459597,18.4917006532025
206.10920469459597,19.491700653202486
206.00920469459598,19.491700653202486
206.00920469459598,18.4917006532025
206.10920469459597,18.4917006532025
206.00920469459598,19.491700653202486
206.10920469459597,18.4917006532025
206.00920469459598,18.4917006532025
206.05725664264762,18.39170065320251
206.05725664264762,18.39170065320251
206.00920469459598,18.4917006532025
206.00920469459598,18.39170065320251
206.10920469459597,18.39170065320251
206.10920469459597,18.4917006532025
206.05725664264762,18.39170065320251
206.00920469459598,18.39170065320251
206.00920469459598,21.3917006532025
206.059204694596,18.39170065320251
206.059204694596,21.3917006532025
206.00920469459598,18.39170065320251
206.10920469459597,18.39170065320251
206.00920469459598,18.44170065320251
206.10920469459597,18.44170065320251
206.00920469459598,18.49170065320251
206.10920469459597,18.49170065320251
206.00920469459598,18.54170065320251
206.10920469459597,18.54170065320251
206.00920469459598,18.591700653202512
206.10920469459597,18.591700653202512
206.00920469459598,18.641700653202513
206.10920469459597,18.641700653202513
206.00920469459598,18.691700653202513
206.10920469459597,18.691700653202513
206.00920469459598,18.741700653202514
206.10920469459597,18.741700653202514
206.00920469459598,18.791700653202515
206.10920469459597,18.791700653202515
206.00920469459598,18.841700653202516
206.10920469459597,18.841700653202516
206.00920469459598,18.891700653202516
206.10920469459597,18.891700653202516
206.00920469459598,18.941700653202517
206.10920469459597,18.941700653202517
206.00920469459598,18.991700653202518
206.10920469459597,18.991700653202518
206.00920469459598,19.04170065320252
206.10920469459597,19.04170065320252
206.00920469459598,19.09170065320252
206.10920469459597,19.09170065320252
206.00920469459598,19.14170065320252
206.10920469459597,19.14170065320252
206.00920469459598,19.19170065320252
206.10920469459597,19.19170065320252
206.00920469459598,19.24170065320252
206.10920469459597,19.24170065320252
206.00920469459598,19.291700653202522
206.10920469459597,19.291700653202522
206.00920469459598,19.341700653202523
206.10920469459597,19.341700653202523
206.00920469459598,19.391700653202523
206.10920469459597,19.391700653202523
206.00920469459598,19.441700653202524
206.10920469459597,19.441700653202524
206.00920469459598,19.491700653202525
206.10920469459597,19.491700653202525
206.00920469459598,19.541700653202525
206.10920469459597,19.541700653202525
206.00920469459598,19.591700653202526
206.10920469459597,19.591700653202526
206.00920469459598,19.641700653202527
206.10920469459597,19.641700653202527
206.00920469459598,19.691700653202528
206.10920469459597,19.691700653202528
206.00920469459598,19.74170065320253
206.10920469459597,19.74170065320253
206.00920469459598,19.79170065320253
206.10920469459597,19.79170065320253
206.00920469459598,19.84170065320253
206.10920469459597,19.84170065320253
206.00920469459598,19.89170065320253
206.10920469459597,19.89170065320253
206.00920469459598,19.94170065320253
206.10920469459597,19.94170065320253
206.00920469459598,19.991700653202532
206.10920469459597,19.991700653202532
206.00920469459598,20.041700653202533
206.10920469459597,20.041700653202533
206.00920469459598,20.091700653202533
206.10920469459597,20.091700653202533
206.00920469459598,20.141700653202534
206.10920469459597,20.141700653202534
206.00920469459598,20.191700653202535
206.10920469459597,20.191700653202535
206.00920469459598,20.241700653202535
206.10920469459597,20.241700653202535
206.00920469459598,20.291700653202536
206.10920469459597,20.291700653202536
206.00920469459598,20.341700653202537
206.10920469459597,20.341700653202537
206.00920469459598,20.391700653202538
206.10920469459597,20.391700653202538
206.00920469459598,20.44170065320254
206.10920469459597,20.44170065320254
206.00920469459598,20.49170065320254
206.10920469459597,20.49170065320254
206.00920469459598,20.54170065320254
206.10920469459597,20.54170065320254
206.00920469459598,20.59170065320254
206.10920469459597,20.59170065320254
206.00920469459598,20.64170065320254
206.10920469459597,20.64170065320254
206.00920469459598,20.691700653202542
206.10920469459597,20.691700653202542
206.00920469459598,20.741700653202543
206.10920469459597,20.741700653202543
206.00920469459598,20.791700653202543
206.10920469459597,20.791700653202543
206.00920469459598,20.841700653202544
206.10920469459597,20.841700653202544
206.00920469459598,20.891700653202545
206.10920469459597,20.891700653202545
206.00920469459598,20.941700653202545
206.10920469459597,20.941700653202545
206.00920469459598,20.991700653202546
206.10920469459597,20.991700653202546
206.00920469459598,21.041700653202547
206.10920469459597,21.041700653202547
206.00920469459598,21.091700653202547
206.10920469459597,21.091700653202547
206.00920469459598,21.141700653202548
206.10920469459597,21.141700653202548
206.00920469459598,21.19170065320255
206.10920469459597,21.19170065320255
206.00920469459598,21.24170065320255
206.10920469459597,21.24170065320255
206.00920469459598,21.29170065320255
206.10920469459597,21.29170065320255
206.00920469459598,21.34170065320255
206.10920469459597,21.34170065320255
206.00920469459595,47.0917006532025
206.00920469459595,44.59170065320253
206.06115274654434,47.0917006532025
206.06115274654434,47.0917006532025
206.10920469459597,44.59170065320253
206.10920469459597,47.0917006532025
206.06115274654434,47.0917006532025
206.00920469459595,44.59170065320253
206.10920469459597,44.59170065320253
206.00920469459595,44.59170065320253
206.00920469459595,43.591700653202544
206.10920469459597,44.59170065320253
206.10920469459597,44.59170065320253
206.00920469459595,43.591700653202544
206.10920469459597,43.591700653202544
206.00920469459595,43.591700653202544
206.10920469459597,40.89170065320258
206.10920469459597,43.591700653202544
206.00920469459595,43.591700653202544
206.00920469459595,40.89170065320258
206.10920469459597,40.89170065320258
206.00920469459595,40.89170065320258
206.00920469459595,40.891700653202456
206.10920469459597,40.89170065320258
206.00920469459595,40.891700653202456
206.10920469459597,40.891700653202456
206.10920469459597,40.89170065320258
206.00920469459595,40.891700653202456
206.00920469459595,39.89170065320246
206.10920469459597,40.891700653202456
206.10920469459597,40.891700653202456
206.00920469459595,39.89170065320246
206.10920469459597,39.89170065320246
206.00920469459595,39.89170065320246
206.00920469459595,39.591700653202466
206.10920469459597,39.89170065320246
206.10920469459597,39.89170065320246
206.00920469459595,39.591700653202466
206.10920469459597,39.591700653202466
206.00920469459595,39.591700653202466
206.00920469459595,38.59170065320247
206.10920469459597,39.591700653202466
206.10920469459597,39.591700653202466
206.00920469459595,38.59170065320247
206.10920469459597,38.59170065320247
206.00920469459595,38.59170065320247
206.0572566426476,35.9917006532025
206.10920469459597,38.59170065320247
206.00920469459595,35.9917006532025
206.0572566426476,35.9917006532025
206.00920469459595,38.59170065320247
206.10920469459597,38.59170065320247
206.0572566426476,35.9917006532025
206.10920469459597,35.9917006532025
206.00920469459595,35.9917006532025
206.00920469459595,47.0917006532025
206.05920469459596,35.9917006532025
206.05920469459596,47.0917006532025
206.10920469459597,35.9917006532025
206.10920469459597,47.0917006532025
206.00920469459595,35.9917006532025
206.10920469459597,35.9917006532025
206.00920469459595,36.0417006532025
206.10920469459597,36.0417006532025
206.00920469459595,36.091700653202494
206.10920469459597,36.091700653202494
206.00920469459595,36.14170065320249
206.10920469459597,36.14170065320249
206.00920469459595,36.19170065320249
